id,time,value
trend,2012-07-05,0.5002890695606447
trend,2012-07-06,0.5000660229607962
trend,2012-07-07,0.4998429763609477
trend,2012-07-08,0.49961992976109915
trend,2012-07-09,0.4993968831612506
trend,2012-07-10,0.49917383656140213
trend,2012-07-11,0.49895078996155356
trend,2012-07-12,0.498727743361705
trend,2012-07-13,0.49850469676185655
trend,2012-07-14,0.498281650162008
trend,2012-07-15,0.4980586035621594
trend,2012-07-16,0.4978355569623109
trend,2012-07-17,0.49761251036246246
trend,2012-07-18,0.4973894637626139
trend,2012-07-19,0.49716641716276533
trend,2012-07-20,0.4969433705629169
trend,2012-07-21,0.4967203239630683
trend,2012-07-22,0.49649727736321975
trend,2012-07-23,0.4962742307633713
trend,2012-07-24,0.49605118416352273
trend,2012-07-25,0.49582813756367417
trend,2012-07-26,0.4956050909638257
trend,2012-07-27,0.49538204436397715
trend,2012-07-28,0.4951589977641286
trend,2012-07-29,0.49493595116428013
trend,2012-07-30,0.49471290456443157
trend,2012-07-31,0.494489857964583
trend,2012-08-01,0.49426681136473455
trend,2012-08-02,0.494043764764886
trend,2012-08-03,0.4938207181650374
trend,2012-08-04,0.49359767156518886
trend,2012-08-05,0.4933746249653404
trend,2012-08-06,0.49315157836549184
trend,2012-08-07,0.4929285317656433
trend,2012-08-08,0.4927054851657948
trend,2012-08-09,0.49248243856594626
trend,2012-08-10,0.4922593919660977
trend,2012-08-11,0.4920363453662493
trend,2012-08-12,0.49181329876640073
trend,2012-08-13,0.49159025216655217
trend,2012-08-14,0.4913672055667037
trend,2012-08-15,0.49114415896685515
trend,2012-08-16,0.4909211123670066
trend,2012-08-17,0.49069806576715813
trend,2012-08-18,0.49047501916730957
trend,2012-08-19,0.490251972567461
trend,2012-08-20,0.49002892596761255
trend,2012-08-21,0.489805879367764
trend,2012-08-22,0.4895828327679154
trend,2012-08-23,0.48935978616806686
trend,2012-08-24,0.4891367395682184
trend,2012-08-25,0.48891369296836984
trend,2012-08-26,0.4886906463685213
trend,2012-08-27,0.4884675997686728
trend,2012-08-28,0.48824455316882426
trend,2012-08-29,0.4880215065689757
trend,2012-08-30,0.48779845996912724
trend,2012-08-31,0.4875754133692787
trend,2012-09-01,0.4873523667694301
trend,2012-09-02,0.48712932016958166
trend,2012-09-03,0.4869062735697331
trend,2012-09-04,0.48668322696988453
trend,2012-09-05,0.4864601803700361
trend,2012-09-06,0.48623713377018757
trend,2012-09-07,0.486014087170339
trend,2012-09-08,0.4857910405704905
trend,2012-09-09,0.485567993970642
trend,2012-09-10,0.4853449473707934
trend,2012-09-11,0.48512190077094486
trend,2012-09-12,0.4848988541710964
trend,2012-09-13,0.48467580757124784
trend,2012-09-14,0.4844527609713993
trend,2012-09-15,0.4842297143715508
trend,2012-09-16,0.48400666777170226
trend,2012-09-17,0.4837836211718537
trend,2012-09-18,0.48356057457200524
trend,2012-09-19,0.4833375279721567
trend,2012-09-20,0.4831144813723081
trend,2012-09-21,0.48289143477245966
trend,2012-09-22,0.4826683881726111
trend,2012-09-23,0.48244534157276253
trend,2012-09-24,0.4822222949729141
trend,2012-09-25,0.4819992483730655
trend,2012-09-26,0.48177620177321695
trend,2012-09-27,0.4815531551733685
trend,2012-09-28,0.48133010857351993
trend,2012-09-29,0.48110706197367137
trend,2012-09-30,0.4808840153738229
trend,2012-10-01,0.48066096877397435
trend,2012-10-02,0.4804379221741258
trend,2012-10-03,0.48021487557427733
trend,2012-10-04,0.4799918289744288
trend,2012-10-05,0.47976878237458026
trend,2012-10-06,0.4795457357747317
trend,2012-10-07,0.47932268917488324
trend,2012-10-08,0.4790996425750347
trend,2012-10-09,0.4788765959751861
trend,2012-10-10,0.47865354937533766
trend,2012-10-11,0.4784305027754891
trend,2012-10-12,0.47820745617564053
trend,2012-10-13,0.4779844095757921
trend,2012-10-14,0.4777613629759435
trend,2012-10-15,0.47753831637609495
trend,2012-10-16,0.4773152697762465
trend,2012-10-17,0.47709222317639793
trend,2012-10-18,0.4768691754362895
trend,2012-10-19,0.47664612769618114
trend,2012-10-20,0.47642307995607275
trend,2012-10-21,0.4762000322159643
trend,2012-10-22,0.47597698447585596
trend,2012-10-23,0.47575393673574756
trend,2012-10-24,0.4755308889956392
trend,2012-10-25,0.47530784125553077
trend,2012-10-26,0.47508479351542243
trend,2012-10-27,0.47486174577531404
trend,2012-10-28,0.4746386980352056
trend,2012-10-29,0.4744156502950973
trend,2012-10-30,0.47419260255498896
trend,2012-10-31,0.47396955481488057
trend,2012-11-01,0.4737465070747721
trend,2012-11-02,0.4735234593346638
trend,2012-11-03,0.4733004115945554
trend,2012-11-04,0.47307736385444693
trend,2012-11-05,0.4728543161143386
trend,2012-11-06,0.4726312683742302
trend,2012-11-07,0.47240822063412186
trend,2012-11-08,0.4721851728940134
trend,2012-11-09,0.47196212515390507
trend,2012-11-10,0.47173907741379667
trend,2012-11-11,0.4715160296736882
trend,2012-11-12,0.4712929819335799
trend,2012-11-13,0.4710699341934715
trend,2012-11-14,0.47084688645336314
trend,2012-11-15,0.4706238387132547
trend,2012-11-16,0.4704007909731463
trend,2012-11-17,0.47017774323303796
trend,2012-11-18,0.4699546954929295
trend,2012-11-19,0.46973164775282117
trend,2012-11-20,0.4695086000127128
trend,2012-11-21,0.46928555227260443
trend,2012-11-22,0.469062504532496
trend,2012-11-23,0.4688394567923876
trend,2012-11-24,0.4686164090522793
trend,2012-11-25,0.46839336131217085
trend,2012-11-26,0.4681703135720625
trend,2012-11-27,0.4679472658319541
trend,2012-11-28,0.4677242180918458
trend,2012-11-29,0.4675011703517373
trend,2012-11-30,0.46727812261162893
trend,2012-12-01,0.4670550748715206
trend,2012-12-02,0.46683202713141214
trend,2012-12-03,0.4666089793913038
trend,2012-12-04,0.4663859316511954
trend,2012-12-05,0.46616288391108707
trend,2012-12-06,0.4659398361709786
trend,2012-12-07,0.4657167884308702
trend,2012-12-08,0.4654937406907619
trend,2012-12-09,0.46527069295065343
trend,2012-12-10,0.4650476452105451
trend,2012-12-11,0.4648245974704367
trend,2012-12-12,0.46460154973032836
trend,2012-12-13,0.4643785019902199
trend,2012-12-14,0.4641554542501115
trend,2012-12-15,0.46393240651000317
trend,2012-12-16,0.4637093587698947
trend,2012-12-17,0.4634863110297863
trend,2012-12-18,0.463263263289678
trend,2012-12-19,0.4630402155495696
trend,2012-12-20,0.4628171678094612
trend,2012-12-21,0.46259412006935285
trend,2012-12-22,0.4623710723292445
trend,2012-12-23,0.46214802458913606
trend,2012-12-24,0.4619249768490277
trend,2012-12-25,0.46170192910891933
trend,2012-12-26,0.461478881368811
trend,2012-12-27,0.46125583362870254
trend,2012-12-28,0.46103278588859414
trend,2012-12-29,0.4608097381484858
trend,2012-12-30,0.46058669040837735
trend,2012-12-31,0.46036364266826896
trend,2013-01-01,0.4601405949281606
trend,2013-01-02,0.4599175471880522
trend,2013-01-03,0.4596944994479438
trend,2013-01-04,0.45947145170783543
trend,2013-01-05,0.4592484039677271
trend,2013-01-06,0.45902535622761864
trend,2013-01-07,0.45880230848751025
trend,2013-01-08,0.4585792607474019
trend,2013-01-09,0.4583562130072935
trend,2013-01-10,0.45813316526718506
trend,2013-01-11,0.4579101175270767
trend,2013-01-12,0.4576870697869683
trend,2013-01-13,0.45746402204685993
trend,2013-01-14,0.45724097430675154
trend,2013-01-15,0.4570179265666432
trend,2013-01-16,0.4567948788265349
trend,2013-01-17,0.45657183108642646
trend,2013-01-18,0.45634878334631807
trend,2013-01-19,0.4561257356062097
trend,2013-01-20,0.4559026878661013
trend,2013-01-21,0.4556796401259929
trend,2013-01-22,0.45545659238588454
trend,2013-01-23,0.45523354464577614
trend,2013-01-24,0.45501049690566775
trend,2013-01-25,0.45478744916555935
trend,2013-01-26,0.454564401425451
trend,2013-01-27,0.45434135368534256
trend,2013-01-28,0.45411830594523417
trend,2013-01-29,0.45389525820512583
trend,2013-01-30,0.45367221046501743
trend,2013-01-31,0.453449162724909
trend,2013-02-01,0.45322611498480064
trend,2013-02-02,0.45300306724469225
trend,2013-02-03,0.45278001950458385
trend,2013-02-04,0.45255697176447546
trend,2013-02-05,0.4523339240243671
trend,2013-02-06,0.4521108762842587
trend,2013-02-07,0.45188782854415027
trend,2013-02-08,0.45166478080404193
trend,2013-02-09,0.45144173306393354
trend,2013-02-10,0.4512186853238251
trend,2013-02-11,0.45099563758371675
trend,2013-02-12,0.45077258984360846
trend,2013-02-13,0.4505495421035
trend,2013-02-14,0.4503264943633916
trend,2013-02-15,0.4501034466232833
trend,2013-02-16,0.4498803988831749
trend,2013-02-17,0.4496573511430665
trend,2013-02-18,0.4494343034029581
trend,2013-02-19,0.44921125566284975
trend,2013-02-20,0.44898820792274136
trend,2013-02-21,0.4487651601826329
trend,2013-02-22,0.44854211244252457
trend,2013-02-23,0.44831906470241617
trend,2013-02-24,0.4480960169623077
trend,2013-02-25,0.4478729692221994
trend,2013-02-26,0.447649921482091
trend,2013-02-27,0.44742687374198264
trend,2013-02-28,0.4472038260018742
trend,2013-03-01,0.44698077826176585
trend,2013-03-02,0.44675773052165746
trend,2013-03-03,0.446534682781549
trend,2013-03-04,0.44631163504144067
trend,2013-03-05,0.4460885873013323
trend,2013-03-06,0.44586553956122393
trend,2013-03-07,0.4456424918211155
trend,2013-03-08,0.44541944408100714
trend,2013-03-09,0.44519639634089875
trend,2013-03-10,0.4449733486007904
trend,2013-03-11,0.444750300860682
trend,2013-03-12,0.4445272531205737
trend,2013-03-13,0.4443042053804652
trend,2013-03-14,0.4440811576403568
trend,2013-03-15,0.4438581099002485
trend,2013-03-16,0.4436350621601401
trend,2013-03-17,0.44341201442003164
trend,2013-03-18,0.4431889666799233
trend,2013-03-19,0.4429659189398149
trend,2013-03-20,0.44274287119970657
trend,2013-03-21,0.4425198234595981
trend,2013-03-22,0.4422967757194898
trend,2013-03-23,0.4420737279793814
trend,2013-03-24,0.44185068023927293
trend,2013-03-25,0.4416276324991646
trend,2013-03-26,0.4414045847590562
trend,2013-03-27,0.44118153701894786
trend,2013-03-28,0.4409584892788394
trend,2013-03-29,0.440735441538731
trend,2013-03-30,0.44051239379862267
trend,2013-03-31,0.4402893460585142
trend,2013-04-01,0.4400662983184059
trend,2013-04-02,0.4398432505782975
trend,2013-04-03,0.43962020283818914
trend,2013-04-04,0.4393971550980807
trend,2013-04-05,0.4391741073579724
trend,2013-04-06,0.438951059617864
trend,2013-04-07,0.43872801187775556
trend,2013-04-08,0.4385049641376472
trend,2013-04-09,0.43828191639753883
trend,2013-04-10,0.4380588686574304
trend,2013-04-11,0.43783582091732204
trend,2013-04-12,0.43761277317721364
trend,2013-04-13,0.4373897254371053
trend,2013-04-14,0.437166679850731
trend,2013-04-15,0.43694363426435673
trend,2013-04-16,0.4367205886779825
trend,2013-04-17,0.43649754309160826
trend,2013-04-18,0.436274497505234
trend,2013-04-19,0.4360514519188598
trend,2013-04-20,0.4358284063324855
trend,2013-04-21,0.4356053607461112
trend,2013-04-22,0.43538231515973697
trend,2013-04-23,0.43515926957336276
trend,2013-04-24,0.4349362239869885
trend,2013-04-25,0.43471317840061424
trend,2013-04-26,0.43449013281424004
trend,2013-04-27,0.4342670872278657
trend,2013-04-28,0.43404404164149146
trend,2013-04-29,0.4338209960551172
trend,2013-04-30,0.433597950468743
trend,2013-05-01,0.43337490488236874
trend,2013-05-02,0.4331518592959946
trend,2013-05-03,0.4329288137096203
trend,2013-05-04,0.432705768123246
trend,2013-05-05,0.43248272253687176
trend,2013-05-06,0.43225967695049755
trend,2013-05-07,0.4320366313641233
trend,2013-05-08,0.43181358577774903
trend,2013-05-09,0.4315905401913748
trend,2013-05-10,0.4313674946050005
trend,2013-05-11,0.43114444901862625
trend,2013-05-12,0.430921403432252
trend,2013-05-13,0.4306983578458778
trend,2013-05-14,0.43047531225950353
trend,2013-05-15,0.43025226667312927
trend,2013-05-16,0.43002922108675495
trend,2013-05-17,0.42980617550038075
trend,2013-05-18,0.4295831299140065
trend,2013-05-19,0.42936008432763223
trend,2013-05-20,0.429137038741258
trend,2013-05-21,0.42891399315488377
trend,2013-05-22,0.4286909475685095
trend,2013-05-23,0.4284679019821352
trend,2013-05-24,0.428244856395761
trend,2013-05-25,0.4280218108093867
trend,2013-05-26,0.42779876522301247
trend,2013-05-27,0.42757571963663826
trend,2013-05-28,0.42735267405026406
trend,2013-05-29,0.42712962846388974
trend,2013-05-30,0.42690658287751554
trend,2013-05-31,0.4266835372911413
trend,2013-06-01,0.426460491704767
trend,2013-06-02,0.4262374461183928
trend,2013-06-03,0.42601440053201856
trend,2013-06-04,0.4257913549456443
trend,2013-06-05,0.42556830935927
trend,2013-06-06,0.4253452637728958
trend,2013-06-07,0.4251222181865215
trend,2013-06-08,0.42489917260014726
trend,2013-06-09,0.42467612701377305
trend,2013-06-10,0.4244530814273988
trend,2013-06-11,0.4242300358410245
trend,2013-06-12,0.4240069902546502
trend,2013-06-13,0.423783944668276
trend,2013-06-14,0.42356089908190175
trend,2013-06-15,0.42333785349552755
trend,2013-06-16,0.4231148079091533
trend,2013-06-17,0.42289176232277903
trend,2013-06-18,0.4226687167364047
trend,2013-06-19,0.4224456711500305
trend,2013-06-20,0.42222262556365625
trend,2013-06-21,0.421999579977282
trend,2013-06-22,0.4217765343909078
trend,2013-06-23,0.4215534888045336
trend,2013-06-24,0.42133044321815927
trend,2013-06-25,0.42110739763178506
trend,2013-06-26,0.4208843520454108
trend,2013-06-27,0.42066130645903654
trend,2013-06-28,0.42043826087266234
trend,2013-06-29,0.4202152152862881
trend,2013-06-30,0.41999216969991376
trend,2013-07-01,0.4197691241135395
trend,2013-07-02,0.4195460785271653
trend,2013-07-03,0.41932303294079104
trend,2013-07-04,0.4190999873544168
trend,2013-07-05,0.4188769417680426
trend,2013-07-06,0.4186538961816683
trend,2013-07-07,0.418430850595294
trend,2013-07-08,0.41820780500891974
trend,2013-07-09,0.41798475942254554
trend,2013-07-10,0.4177617138361713
trend,2013-07-11,0.417538668249797
trend,2013-07-12,0.4173156226634228
trend,2013-07-13,0.41709257707704855
trend,2013-07-14,0.41686953149067424
trend,2013-07-15,0.4166464859043
trend,2013-07-16,0.4164234403179258
trend,2013-07-17,0.4162003947315515
trend,2013-07-18,0.41597734914517726
trend,2013-07-19,0.41575430355880305
trend,2013-07-20,0.4155312579724288
trend,2013-07-21,0.41530821238605453
trend,2013-07-22,0.4150851667996803
trend,2013-07-23,0.41486212121330607
trend,2013-07-24,0.4146390756269318
trend,2013-07-25,0.4144160300405576
trend,2013-07-26,0.4141929844541833
trend,2013-07-27,0.41396993886780903
trend,2013-07-28,0.41374689328143477
trend,2013-07-29,0.41352384769506056
trend,2013-07-30,0.4133008021086863
trend,2013-07-31,0.41307775652231205
trend,2013-08-01,0.41285471093593784
trend,2013-08-02,0.4126316653495636
trend,2013-08-03,0.4124086197631893
trend,2013-08-04,0.4121855741768151
trend,2013-08-05,0.41196252859044086
trend,2013-08-06,0.4117394830040666
trend,2013-08-07,0.4115164374176924
trend,2013-08-08,0.4112933918313181
trend,2013-08-09,0.4110703462449438
trend,2013-08-10,0.41084730065856956
trend,2013-08-11,0.41062425507219535
trend,2013-08-12,0.4104012094858211
trend,2013-08-13,0.41017816389944683
trend,2013-08-14,0.40995511831307263
trend,2013-08-15,0.4097320727266983
trend,2013-08-16,0.40950902714032406
trend,2013-08-17,0.4092859815539498
trend,2013-08-18,0.4090629359675756
trend,2013-08-19,0.40883989038120133
trend,2013-08-20,0.40861684479482707
trend,2013-08-21,0.40839379920845276
trend,2013-08-22,0.40817075362207855
trend,2013-08-23,0.4079477080357043
trend,2013-08-24,0.40772466244933003
trend,2013-08-25,0.40750161686295583
trend,2013-08-26,0.40727857127658157
trend,2013-08-27,0.4070555256902073
trend,2013-08-28,0.406832480103833
trend,2013-08-29,0.4066094345174588
trend,2013-08-30,0.40638638893108453
trend,2013-08-31,0.40616334334471027
trend,2013-09-01,0.40594029775833607
trend,2013-09-02,0.4057172521719618
trend,2013-09-03,0.40549420658558755
trend,2013-09-04,0.40527116099921323
trend,2013-09-05,0.405048115412839
trend,2013-09-06,0.40482506982646477
trend,2013-09-07,0.4046020242400905
trend,2013-09-08,0.4043789786537163
trend,2013-09-09,0.40415593306734204
trend,2013-09-10,0.40393288748096773
trend,2013-09-11,0.40370984189459347
trend,2013-09-12,0.40348679630821926
trend,2013-09-13,0.403263750721845
trend,2013-09-14,0.40304070513547074
trend,2013-09-15,0.40281765954909654
trend,2013-09-16,0.4025946139627223
trend,2013-09-17,0.40237156837634797
trend,2013-09-18,0.4021485227899737
trend,2013-09-19,0.4019254772035995
trend,2013-09-20,0.40170243161722524
trend,2013-09-21,0.401479386030851
trend,2013-09-22,0.4012563404444768
trend,2013-09-23,0.40103329485810246
trend,2013-09-24,0.40081024927172837
trend,2013-09-25,0.4005872036853541
trend,2013-09-26,0.40036415809897985
trend,2013-09-27,0.40014111251260565
trend,2013-09-28,0.3999180669262314
trend,2013-09-29,0.39969502133985707
trend,2013-09-30,0.3994719757534828
trend,2013-10-01,0.3992489301671086
trend,2013-10-02,0.39902588458073435
trend,2013-10-03,0.3988028389943601
trend,2013-10-04,0.3985797934079859
trend,2013-10-05,0.39835674782161157
trend,2013-10-06,0.3981337022352373
trend,2013-10-07,0.39791065664886305
trend,2013-10-08,0.39768761125701496
trend,2013-10-09,0.3974645658651669
trend,2013-10-10,0.39724152047331884
trend,2013-10-11,0.3970184750814707
trend,2013-10-12,0.39679542968962267
trend,2013-10-13,0.3965723842977745
trend,2013-10-14,0.3963493389059265
trend,2013-10-15,0.39612629351407846
trend,2013-10-16,0.3959032481222303
trend,2013-10-17,0.3956802027303823
trend,2013-10-18,0.3954571573385342
trend,2013-10-19,0.39523411194668606
trend,2013-10-20,0.39501106655483803
trend,2013-10-21,0.39478802116299
trend,2013-10-22,0.39456497577114186
trend,2013-10-23,0.3943419303792938
trend,2013-10-24,0.3941188849874457
trend,2013-10-25,0.39389583959559765
trend,2013-10-26,0.39367279420374957
trend,2013-10-27,0.3934497488119015
trend,2013-10-28,0.3932267034200534
trend,2013-10-29,0.39300365802820536
trend,2013-10-30,0.3927806126363572
trend,2013-10-31,0.3925575672445092
trend,2013-11-01,0.3923345218526611
trend,2013-11-02,0.392111476460813
trend,2013-11-03,0.3918884310689649
trend,2013-11-04,0.39166538567711684
trend,2013-11-05,0.39144234028526875
trend,2013-11-06,0.3912192948934207
trend,2013-11-07,0.3909962495015726
trend,2013-11-08,0.39077320410972455
trend,2013-11-09,0.3905501587178765
trend,2013-11-10,0.3903271133260284
trend,2013-11-11,0.39010406793418034
trend,2013-11-12,0.38988102254233226
trend,2013-11-13,0.3896579771504841
trend,2013-11-14,0.3894349317586361
trend,2013-11-15,0.38921188636678794
trend,2013-11-16,0.3889888409749401
trend,2013-11-17,0.388765795583092
trend,2013-11-18,0.3885427501912439
trend,2013-11-19,0.3883197047993958
trend,2013-11-20,0.38809665940754773
trend,2013-11-21,0.38787361401569964
trend,2013-11-22,0.3876505686238516
trend,2013-11-23,0.38742752323200347
trend,2013-11-24,0.38720447784015544
trend,2013-11-25,0.38698143244830735
trend,2013-11-26,0.38675838705645926
trend,2013-11-27,0.3865353416646112
trend,2013-11-28,0.38631229627276314
trend,2013-11-29,0.386089250880915
trend,2013-11-30,0.38586620548906697
trend,2013-12-01,0.38564316009721883
trend,2013-12-02,0.3854201147053708
trend,2013-12-03,0.38519706931352277
trend,2013-12-04,0.3849740239216746
trend,2013-12-05,0.3847509785298266
trend,2013-12-06,0.3845279331379785
trend,2013-12-07,0.38430488774613036
trend,2013-12-08,0.38408184235428233
trend,2013-12-09,0.3838587969624343
trend,2013-12-10,0.38363575157058616
trend,2013-12-11,0.3834127061787381
trend,2013-12-12,0.38318966078689
trend,2013-12-13,0.38296661539504195
trend,2013-12-14,0.38274357000319387
trend,2013-12-15,0.3825205246113458
trend,2013-12-16,0.3822974792194977
trend,2013-12-17,0.38207443382764966
trend,2013-12-18,0.3818513884358015
trend,2013-12-19,0.3816283430439535
trend,2013-12-20,0.3814052976521054
trend,2013-12-21,0.3811822522602573
trend,2013-12-22,0.38095920686840923
trend,2013-12-23,0.38073616147656114
trend,2013-12-24,0.38051311608471305
trend,2013-12-25,0.380290070692865
trend,2013-12-26,0.3800670253010169
trend,2013-12-27,0.37984397990916885
trend,2013-12-28,0.3796209345173208
trend,2013-12-29,0.3793978891254727
trend,2013-12-30,0.3791748437336246
trend,2013-12-31,0.37895179834177656
trend,2014-01-01,0.3787287529499284
trend,2014-01-02,0.3785057075580804
trend,2014-01-03,0.37828266216623235
trend,2014-01-04,0.3780596167743842
trend,2014-01-05,0.3778365713825362
trend,2014-01-06,0.37761352599068804
trend,2014-01-07,0.3773904805988401
trend,2014-01-08,0.3771674352069921
trend,2014-01-09,0.37694438981514394
trend,2014-01-10,0.3767213444232959
trend,2014-01-11,0.37649829903144777
trend,2014-01-12,0.37627525363959974
trend,2014-01-13,0.37605220824775165
trend,2014-01-14,0.37582916285590356
trend,2014-01-15,0.3756061174640555
trend,2014-01-16,0.37538307207220745
trend,2014-01-17,0.3751600266803593
trend,2014-01-18,0.3749369812885113
trend,2014-01-19,0.37471393589666324
trend,2014-01-20,0.3744908905048151
trend,2014-01-21,0.37426784511296707
trend,2014-01-22,0.3740447997211189
trend,2014-01-23,0.3738217543292709
trend,2014-01-24,0.3735987089374228
trend,2014-01-25,0.37337566354557467
trend,2014-01-26,0.37315261815372663
trend,2014-01-27,0.3729295727618786
trend,2014-01-28,0.37270652737003046
trend,2014-01-29,0.37248348197818243
trend,2014-01-30,0.37226043658633434
trend,2014-01-31,0.37203739119448626
trend,2014-02-01,0.37181434580263817
trend,2014-02-02,0.3715913004107901
trend,2014-02-03,0.371368255018942
trend,2014-02-04,0.37114520962709396
trend,2014-02-05,0.3709221642352458
trend,2014-02-06,0.3706991188433978
trend,2014-02-07,0.3704760734515497
trend,2014-02-08,0.3702530280597016
trend,2014-02-09,0.37002998266785353
trend,2014-02-10,0.3698069372760055
trend,2014-02-11,0.36958389188415736
trend,2014-02-12,0.3693608464923093
trend,2014-02-13,0.3691378011004612
trend,2014-02-14,0.36891475570861315
trend,2014-02-15,0.3686917103167651
trend,2014-02-16,0.368468664924917
trend,2014-02-17,0.3682456195330689
trend,2014-02-18,0.36802257414122086
trend,2014-02-19,0.3677995287493727
trend,2014-02-20,0.3675764833575247
trend,2014-02-21,0.36735343796567665
trend,2014-02-22,0.3671303925738285
trend,2014-02-23,0.3669073471819805
trend,2014-02-24,0.36668430179013234
trend,2014-02-25,0.3664612563982843
trend,2014-02-26,0.3662382110064362
trend,2014-02-27,0.36601516561458813
trend,2014-02-28,0.36579212022274005
trend,2014-03-01,0.36556907483089207
trend,2014-03-02,0.36534602943904404
trend,2014-03-03,0.36512298404719595
trend,2014-03-04,0.36489993865534787
trend,2014-03-05,0.3646768932634998
trend,2014-03-06,0.36445384787165175
trend,2014-03-07,0.3642308024798036
trend,2014-03-08,0.3640077570879556
trend,2014-03-09,0.36378471169610754
trend,2014-03-10,0.3635616663042594
trend,2014-03-11,0.36333862091241137
trend,2014-03-12,0.3631155755205632
trend,2014-03-13,0.3628925301287152
trend,2014-03-14,0.3626694847368671
trend,2014-03-15,0.36244643934501897
trend,2014-03-16,0.36222339395317094
trend,2014-03-17,0.3620003485613229
trend,2014-03-18,0.36177730316947476
trend,2014-03-19,0.36155425777762673
trend,2014-03-20,0.36133121238577864
trend,2014-03-21,0.36110816699393056
trend,2014-03-22,0.36088512160208247
trend,2014-03-23,0.3606620762102344
trend,2014-03-24,0.3604390308183863
trend,2014-03-25,0.36021598542653827
trend,2014-03-26,0.3599929400346901
trend,2014-03-27,0.3597698946428421
trend,2014-03-28,0.359546849250994
trend,2014-03-29,0.3593238038591459
trend,2014-03-30,0.35910075846729783
trend,2014-03-31,0.3588777130754498
trend,2014-04-01,0.35865466768360166
trend,2014-04-02,0.3584316222917537
trend,2014-04-03,0.35820857282447305
trend,2014-04-04,0.3579855233571924
trend,2014-04-05,0.35776247388991184
trend,2014-04-06,0.35753942442263115
trend,2014-04-07,0.35731637495535057
trend,2014-04-08,0.3570933254880698
trend,2014-04-09,0.35687027602078925
trend,2014-04-10,0.35664722655350856
trend,2014-04-11,0.356424177086228
trend,2014-04-12,0.3562011276189474
trend,2014-04-13,0.3559780781516667
trend,2014-04-14,0.35575502868438613
trend,2014-04-15,0.3555319792171054
trend,2014-04-16,0.35530892974982486
trend,2014-04-17,0.3550858802825441
trend,2014-04-18,0.35486283081526354
trend,2014-04-19,0.35463978134798285
trend,2014-04-20,0.3544167318807023
trend,2014-04-21,0.35419368241342153
trend,2014-04-22,0.35397063294614095
trend,2014-04-23,0.35374758347886043
trend,2014-04-24,0.35352453401157985
trend,2014-04-25,0.3533014845442991
trend,2014-04-26,0.3530784350770185
trend,2014-04-27,0.352855385609738
trend,2014-04-28,0.35263233614245726
trend,2014-04-29,0.3524092866751767
trend,2014-04-30,0.352186237207896
trend,2014-05-01,0.3519631877406154
trend,2014-05-02,0.35174013827333467
trend,2014-05-03,0.35151708880605415
trend,2014-05-04,0.3512940393387734
trend,2014-05-05,0.3510709898714928
trend,2014-05-06,0.35084794040421213
trend,2014-05-07,0.35062489093693155
trend,2014-05-08,0.3504018414696508
trend,2014-05-09,0.35017879200237023
trend,2014-05-10,0.3499557425350897
trend,2014-05-11,0.34973269306780896
trend,2014-05-12,0.3495096436005284
trend,2014-05-13,0.3492865941332477
trend,2014-05-14,0.3490635446659671
trend,2014-05-15,0.3488404951986864
trend,2014-05-16,0.34861744573140585
trend,2014-05-17,0.3483943962641251
trend,2014-05-18,0.3481713467968445
trend,2014-05-19,0.34794829732956384
trend,2014-05-20,0.34772524786228326
trend,2014-05-21,0.3475021983950025
trend,2014-05-22,0.347279148927722
trend,2014-05-23,0.3470560994604414
trend,2014-05-24,0.34683304999316067
trend,2014-05-25,0.3466100005258801
trend,2014-05-26,0.3463869510585994
trend,2014-05-27,0.3461639015913188
trend,2014-05-28,0.3459408521240381
trend,2014-05-29,0.34571780265675756
trend,2014-05-30,0.3454947531894768
trend,2014-05-31,0.34527170372219623
trend,2014-06-01,0.34504865425491554
trend,2014-06-02,0.34482560478763497
trend,2014-06-03,0.3446025553203542
trend,2014-06-04,0.3443795058530737
trend,2014-06-05,0.3441564563857931
trend,2014-06-06,0.3439334069185124
trend,2014-06-07,0.3437103574512318
trend,2014-06-08,0.3434873079839511
trend,2014-06-09,0.34326425851667053
trend,2014-06-10,0.34304120904938984
trend,2014-06-11,0.34281815958210926
trend,2014-06-12,0.3425951101148285
trend,2014-06-13,0.34237206064754794
trend,2014-06-14,0.34214901118026725
trend,2014-06-15,0.34192596171298684
trend,2014-06-16,0.3417029122457061
trend,2014-06-17,0.3414798627784255
trend,2014-06-18,0.34125681331114494
trend,2014-06-19,0.34103376384386425
trend,2014-06-20,0.34081071437658367
trend,2014-06-21,0.340587664909303
trend,2014-06-22,0.3403646154420224
trend,2014-06-23,0.34014156597474166
trend,2014-06-24,0.3399185165074611
trend,2014-06-25,0.3396954670401804
trend,2014-06-26,0.3394724175728998
trend,2014-06-27,0.3392493681056191
trend,2014-06-28,0.33902631863833854
trend,2014-06-29,0.3388032691710578
trend,2014-06-30,0.3385802197037772
trend,2014-07-01,0.3383571702364967
trend,2014-07-02,0.33813412076921595
trend,2014-07-03,0.3379110713019354
trend,2014-07-04,0.3376880218346547
trend,2014-07-05,0.3374649723673741
trend,2014-07-06,0.33724192290009336
trend,2014-07-07,0.3370188734328128
trend,2014-07-08,0.3367958239655321
trend,2014-07-09,0.3365727744982515
trend,2014-07-10,0.3363497250309708
trend,2014-07-11,0.33612667556369025
trend,2014-07-12,0.3359036260964095
trend,2014-07-13,0.3356805766291289
