id,time,value
trend,2006-01-01,60.774805798710716
trend,2006-01-02,60.76717462501826
trend,2006-01-03,60.75954345132578
trend,2006-01-04,60.75191227763332
trend,2006-01-05,60.74428110394086
trend,2006-01-06,60.73664993024839
trend,2006-01-07,60.729018756555924
trend,2006-01-08,60.721387582863464
trend,2006-01-09,60.71375640917099
trend,2006-01-10,60.70612523547853
trend,2006-01-11,60.69849406178606
trend,2006-01-12,60.6908628880936
trend,2006-01-13,60.68323171440114
trend,2006-01-14,60.675600540708665
trend,2006-01-15,60.667969367016205
trend,2006-01-16,60.660338193323746
trend,2006-01-17,60.65270701963127
trend,2006-01-18,60.64507584593881
trend,2006-01-19,60.637444672246346
trend,2006-01-20,60.62981349855388
trend,2006-01-21,60.62218232486141
trend,2006-01-22,60.61455115116895
trend,2006-01-23,60.60691997747648
trend,2006-01-24,60.59928880378402
trend,2006-01-25,60.59165763009156
trend,2006-01-26,60.58402645639909
trend,2006-01-27,60.57639528270663
trend,2006-01-28,60.568764109014154
trend,2006-01-29,60.561132935321695
trend,2006-01-30,60.553501761629235
trend,2006-01-31,60.54587058793676
trend,2006-02-01,60.5382394142443
trend,2006-02-02,60.53060824055184
trend,2006-02-03,60.52297706685937
trend,2006-02-04,60.51534589316691
trend,2006-02-05,60.50771471947444
trend,2006-02-06,60.500083545781976
trend,2006-02-07,60.49245237208951
trend,2006-02-08,60.48482119839705
trend,2006-02-09,60.477190024704576
trend,2006-02-10,60.46955885101212
trend,2006-02-11,60.46192767731966
trend,2006-02-12,60.454296503627184
trend,2006-02-13,60.446665329934724
trend,2006-02-14,60.439034156242265
trend,2006-02-15,60.43140298254979
trend,2006-02-16,60.42377180885733
trend,2006-02-17,60.41614063516486
trend,2006-02-18,60.4085094614724
trend,2006-02-19,60.40087828777993
trend,2006-02-20,60.393247114087465
trend,2006-02-21,60.385615940395
trend,2006-02-22,60.37798476670254
trend,2006-02-23,60.370353593010066
trend,2006-02-24,60.362722419317606
trend,2006-02-25,60.35509124562515
trend,2006-02-26,60.34746007193267
trend,2006-02-27,60.339828898240214
trend,2006-02-28,60.332197724547754
trend,2006-03-01,60.32456655085528
trend,2006-03-02,60.31693537716282
trend,2006-03-03,60.30930420347036
trend,2006-03-04,60.30167302977789
trend,2006-03-05,60.29404185608543
trend,2006-03-06,60.286410682392955
trend,2006-03-07,60.278779508700495
trend,2006-03-08,60.27114833500803
trend,2006-03-09,60.26351716131556
trend,2006-03-10,60.255885987623095
trend,2006-03-11,60.248254813930636
trend,2006-03-12,60.24062364023816
trend,2006-03-13,60.2329924665457
trend,2006-03-14,60.22536129285324
trend,2006-03-15,60.21773011916077
trend,2006-03-16,60.21009894546831
trend,2006-03-17,60.20246777177585
trend,2006-03-18,60.19483659808338
trend,2006-03-19,60.18720542439092
trend,2006-03-20,60.17957425069845
trend,2006-03-21,60.171943077005984
trend,2006-03-22,60.16431190331352
trend,2006-03-23,60.15668072962105
trend,2006-03-24,60.149049555928585
trend,2006-03-25,60.141418382236125
trend,2006-03-26,60.13378720854365
trend,2006-03-27,60.12615603485119
trend,2006-03-28,60.11852486115873
trend,2006-03-29,60.11089368746626
trend,2006-03-30,60.1032625137738
trend,2006-03-31,60.09563134008134
trend,2006-04-01,60.088000166388866
trend,2006-04-02,60.08036899269641
trend,2006-04-03,60.07273781900394
trend,2006-04-04,60.065106645311474
trend,2006-04-05,60.05747547161901
trend,2006-04-06,60.04984429792655
trend,2006-04-07,60.04221312423408
trend,2006-04-08,60.034581950541615
trend,2006-04-09,60.026950776849155
trend,2006-04-10,60.01931960315668
trend,2006-04-11,60.01168842946422
trend,2006-04-12,60.00405725577175
trend,2006-04-13,59.99642608207929
trend,2006-04-14,59.98879490838683
trend,2006-04-15,59.981163734694356
trend,2006-04-16,59.973532561001896
trend,2006-04-17,59.96590138730944
trend,2006-04-18,59.95827021361696
trend,2006-04-19,59.9506390399245
trend,2006-04-20,59.94300786623204
trend,2006-04-21,59.93537669253957
trend,2006-04-22,59.927745518847104
trend,2006-04-23,59.920114345154644
trend,2006-04-24,59.91248317146217
trend,2006-04-25,59.90485199776971
trend,2006-04-26,59.89722082407725
trend,2006-04-27,59.88958965038478
trend,2006-04-28,59.88195847669232
trend,2006-04-29,59.874327302999845
trend,2006-04-30,59.866696129307385
trend,2006-05-01,59.859064955614926
trend,2006-05-02,59.85143378192245
trend,2006-05-03,59.84380260822999
trend,2006-05-04,59.836171434537526
trend,2006-05-05,59.82854026084506
trend,2006-05-06,59.82090908715259
trend,2006-05-07,59.813277913460134
trend,2006-05-08,59.80564673976766
trend,2006-05-09,59.7980155660752
trend,2006-05-10,59.79038439238274
trend,2006-05-11,59.78275321869027
trend,2006-05-12,59.77512204499781
trend,2006-05-13,59.76749087130535
trend,2006-05-14,59.759859697612875
trend,2006-05-15,59.752228523920415
trend,2006-05-16,59.74459735022794
trend,2006-05-17,59.73696617653548
trend,2006-05-18,59.72933500284302
trend,2006-05-19,59.72170382915055
trend,2006-05-20,59.71407265545809
trend,2006-05-21,59.70644148176562
trend,2006-05-22,59.698810308073156
trend,2006-05-23,59.69117913438069
trend,2006-05-24,59.68354796068823
trend,2006-05-25,59.67591678699576
trend,2006-05-26,59.6682856133033
trend,2006-05-27,59.66065443961084
trend,2006-05-28,59.653023265918364
trend,2006-05-29,59.645392092225904
trend,2006-05-30,59.637760918533445
trend,2006-05-31,59.63012974484097
trend,2006-06-01,59.62249857114851
trend,2006-06-02,59.61486739745604
trend,2006-06-03,59.60723622376358
trend,2006-06-04,59.59960505007111
trend,2006-06-05,59.591973876378646
trend,2006-06-06,59.58434270268618
trend,2006-06-07,59.57671152899372
trend,2006-06-08,59.569080355301246
trend,2006-06-09,59.561449181608786
trend,2006-06-10,59.55381800791633
trend,2006-06-11,59.54618683422385
trend,2006-06-12,59.538555660531394
trend,2006-06-13,59.530924486838934
trend,2006-06-14,59.52329331314646
trend,2006-06-15,59.515662139454
trend,2006-06-16,59.508030965761535
trend,2006-06-17,59.50039979206907
trend,2006-06-18,59.49276861837661
trend,2006-06-19,59.48513744468414
trend,2006-06-20,59.47750627167399
trend,2006-06-21,59.46987509866383
trend,2006-06-22,59.46224392565368
trend,2006-06-23,59.45461275264352
trend,2006-06-24,59.44698157963336
trend,2006-06-25,59.439350406623205
trend,2006-06-26,59.43171923361305
trend,2006-06-27,59.4240880606029
trend,2006-06-28,59.41645688759274
trend,2006-06-29,59.408825714582576
trend,2006-06-30,59.40119454157243
trend,2006-07-01,59.393563368562276
trend,2006-07-02,59.385932195552115
trend,2006-07-03,59.37830102254197
trend,2006-07-04,59.37066984953181
trend,2006-07-05,59.36303867652165
trend,2006-07-06,59.35540750351149
trend,2006-07-07,59.34777633050134
trend,2006-07-08,59.340145157491186
trend,2006-07-09,59.332513984481025
trend,2006-07-10,59.324882811470864
trend,2006-07-11,59.31725163846072
trend,2006-07-12,59.30962046545056
trend,2006-07-13,59.3019892924404
trend,2006-07-14,59.29435811943026
trend,2006-07-15,59.286726946420096
trend,2006-07-16,59.279095773409935
trend,2006-07-17,59.271464600399774
trend,2006-07-18,59.26383342738963
trend,2006-07-19,59.256202254379474
trend,2006-07-20,59.24857108136931
trend,2006-07-21,59.24093990835917
trend,2006-07-22,59.233308735349006
trend,2006-07-23,59.225677562338845
trend,2006-07-24,59.21804638932869
trend,2006-07-25,59.21041521631854
trend,2006-07-26,59.202784043308384
trend,2006-07-27,59.19515287029822
trend,2006-07-28,59.18752169728806
trend,2006-07-29,59.179890524277916
trend,2006-07-30,59.17225935126776
trend,2006-07-31,59.1646281782576
trend,2006-08-01,59.156997005247455
trend,2006-08-02,59.149365832237294
trend,2006-08-03,59.14173465922713
trend,2006-08-04,59.13410348621698
trend,2006-08-05,59.126472313206826
trend,2006-08-06,59.11884114019667
trend,2006-08-07,59.11120996718651
trend,2006-08-08,59.10357879417635
trend,2006-08-09,59.095947621166204
trend,2006-08-10,59.08831644815604
trend,2006-08-11,59.08068527514589
trend,2006-08-12,59.07305410213574
trend,2006-08-13,59.06542292912558
trend,2006-08-14,59.05779175611542
trend,2006-08-15,59.05016058310527
trend,2006-08-16,59.04252941009511
trend,2006-08-17,59.03489823708496
trend,2006-08-18,59.0272670640748
trend,2006-08-19,59.01963589106465
trend,2006-08-20,59.01200471805449
trend,2006-08-21,59.00437354504433
trend,2006-08-22,58.99674237203418
trend,2006-08-23,58.98911119902403
trend,2006-08-24,58.98148002601387
trend,2006-08-25,58.97384885300371
trend,2006-08-26,58.96621767999355
trend,2006-08-27,58.9585865069834
trend,2006-08-28,58.95095533397325
trend,2006-08-29,58.94332416096309
trend,2006-08-30,58.93569298795294
trend,2006-08-31,58.92806181494278
trend,2006-09-01,58.92043064193262
trend,2006-09-02,58.912799468922465
trend,2006-09-03,58.90516829591231
trend,2006-09-04,58.89753712290216
trend,2006-09-05,58.889905949892
trend,2006-09-06,58.882274776881836
trend,2006-09-07,58.87464360387169
trend,2006-09-08,58.86701243086153
trend,2006-09-09,58.859381257851375
trend,2006-09-10,58.85175008484123
trend,2006-09-11,58.84411891183107
trend,2006-09-12,58.83648773882091
trend,2006-09-13,58.82885656581075
trend,2006-09-14,58.8212253928006
trend,2006-09-15,58.813594219790446
trend,2006-09-16,58.805963046780285
trend,2006-09-17,58.79833187377014
trend,2006-09-18,58.79070070075998
trend,2006-09-19,58.78306952774982
trend,2006-09-20,58.77543835473966
trend,2006-09-21,58.767807181729516
trend,2006-09-22,58.760176008719355
trend,2006-09-23,58.752544835709195
trend,2006-09-24,58.744913662699034
trend,2006-09-25,58.73728248968889
trend,2006-09-26,58.72965131667873
trend,2006-09-27,58.72202014366857
trend,2006-09-28,58.714388970658426
trend,2006-09-29,58.706757797648265
trend,2006-09-30,58.699126624638104
trend,2006-10-01,58.69149545162795
trend,2006-10-02,58.6838642786178
trend,2006-10-03,58.67623310560764
trend,2006-10-04,58.66860193259748
trend,2006-10-05,58.66097075958732
trend,2006-10-06,58.653339586577175
trend,2006-10-07,58.64570841356702
trend,2006-10-08,58.63807724055686
trend,2006-10-09,58.630446067546714
trend,2006-10-10,58.62281489453655
trend,2006-10-11,58.61518372152639
trend,2006-10-12,58.60755254851624
trend,2006-10-13,58.599921375506085
trend,2006-10-14,58.59229020249593
trend,2006-10-15,58.58465902948577
trend,2006-10-16,58.577027856475624
trend,2006-10-17,58.56939668346546
trend,2006-10-18,58.5617655104553
trend,2006-10-19,58.55413433744515
trend,2006-10-20,58.546503164435
trend,2006-10-21,58.53887199142484
trend,2006-10-22,58.53124081841468
trend,2006-10-23,58.52360964540452
trend,2006-10-24,58.51597847239437
trend,2006-10-25,58.50834729938422
trend,2006-10-26,58.50071612637406
trend,2006-10-27,58.49308495336391
trend,2006-10-28,58.48545378035375
trend,2006-10-29,58.47782260734359
trend,2006-10-30,58.47019143433344
trend,2006-10-31,58.46256026132328
trend,2006-11-01,58.45492908831313
trend,2006-11-02,58.44729791530297
trend,2006-11-03,58.43966674229282
trend,2006-11-04,58.43203556928266
trend,2006-11-05,58.42440439627251
trend,2006-11-06,58.416773223262346
trend,2006-11-07,58.4091420502522
trend,2006-11-08,58.40151087724204
trend,2006-11-09,58.39387970423188
trend,2006-11-10,58.386248531221725
trend,2006-11-11,58.37861735821157
trend,2006-11-12,58.37098618520142
trend,2006-11-13,58.363355012191256
trend,2006-11-14,58.35572383918111
trend,2006-11-15,58.34809266617095
trend,2006-11-16,58.34046149316079
trend,2006-11-17,58.332830320150634
trend,2006-11-18,58.32519914714049
trend,2006-11-19,58.31756797413033
trend,2006-11-20,58.309936801120166
trend,2006-11-21,58.30230562811002
trend,2006-11-22,58.29467445509986
trend,2006-11-23,58.287043282089705
trend,2006-11-24,58.279412109079544
trend,2006-11-25,58.2717809360694
trend,2006-11-26,58.26414976305924
trend,2006-11-27,58.256518590049076
trend,2006-11-28,58.24888741703892
trend,2006-11-29,58.241256244028776
trend,2006-11-30,58.233625071018615
trend,2006-12-01,58.225993898008454
trend,2006-12-02,58.21836272499831
trend,2006-12-03,58.21073155198815
trend,2006-12-04,58.20310037897799
trend,2006-12-05,58.19546920596783
trend,2006-12-06,58.187838042721566
trend,2006-12-07,58.1802068794753
trend,2006-12-08,58.172575716229034
trend,2006-12-09,58.164944552982774
trend,2006-12-10,58.15731338973651
trend,2006-12-11,58.14968222649024
trend,2006-12-12,58.142051063243976
trend,2006-12-13,58.13441989999771
trend,2006-12-14,58.126788736751436
trend,2006-12-15,58.11915757350517
trend,2006-12-16,58.111526410258904
trend,2006-12-17,58.103895247012645
trend,2006-12-18,58.09626408376638
trend,2006-12-19,58.08863292052011
trend,2006-12-20,58.081001757273846
trend,2006-12-21,58.07337059402758
trend,2006-12-22,58.06573943078132
trend,2006-12-23,58.058108267535054
trend,2006-12-24,58.050477104288774
trend,2006-12-25,58.042845941042515
trend,2006-12-26,58.03521477779625
trend,2006-12-27,58.02758361454998
trend,2006-12-28,58.019952451303716
trend,2006-12-29,58.01232128805745
trend,2006-12-30,58.00469012481119
trend,2006-12-31,57.997058961564925
trend,2007-01-01,57.98942779831866
trend,2007-01-02,57.981796635072385
trend,2007-01-03,57.97416547182612
trend,2007-01-04,57.96653430857985
trend,2007-01-05,57.958903145333586
trend,2007-01-06,57.95127198208732
trend,2007-01-07,57.94364081884106
trend,2007-01-08,57.936009655594795
trend,2007-01-09,57.92837849234853
trend,2007-01-10,57.92074732910226
trend,2007-01-11,57.91311616585599
trend,2007-01-12,57.90548500260972
trend,2007-01-13,57.89785383936346
trend,2007-01-14,57.89022267611719
trend,2007-01-15,57.88259151287093
trend,2007-01-16,57.874960349624665
trend,2007-01-17,57.8673291863784
trend,2007-01-18,57.85969802313213
trend,2007-01-19,57.852066859885866
trend,2007-01-20,57.8444356966396
trend,2007-01-21,57.83680453339333
trend,2007-01-22,57.82917337014706
trend,2007-01-23,57.8215422069008
trend,2007-01-24,57.813911043654535
trend,2007-01-25,57.80627988040827
trend,2007-01-26,57.798648717162
trend,2007-01-27,57.79101755391574
trend,2007-01-28,57.78338639066947
trend,2007-01-29,57.77575522742321
trend,2007-01-30,57.768124064176945
trend,2007-01-31,57.76049290093067
trend,2007-02-01,57.752861737684405
trend,2007-02-02,57.74523057443814
trend,2007-02-03,57.73759941119187
trend,2007-02-04,57.72996824794561
trend,2007-02-05,57.72233708469934
trend,2007-02-06,57.71470592145308
trend,2007-02-07,57.707074758206815
trend,2007-02-08,57.69944359496055
trend,2007-02-09,57.691812431714276
trend,2007-02-10,57.68418126846801
trend,2007-02-11,57.67655010522174
trend,2007-02-12,57.66891894197548
trend,2007-02-13,57.66128777872921
trend,2007-02-14,57.65365661548295
trend,2007-02-15,57.646025452236685
trend,2007-02-16,57.63839428899042
trend,2007-02-17,57.63076312574415
trend,2007-02-18,57.62313196249788
trend,2007-02-19,57.61550079925161
trend,2007-02-20,57.60786963600535
trend,2007-02-21,57.60023847275908
trend,2007-02-22,57.59260730951282
trend,2007-02-23,57.584976146266555
trend,2007-02-24,57.57734498302029
trend,2007-02-25,57.56971381977402
trend,2007-02-26,57.56208265652776
trend,2007-02-27,57.5544514932815
trend,2007-02-28,57.54682033003522
trend,2007-03-01,57.53918916678895
trend,2007-03-02,57.53155800354269
trend,2007-03-03,57.523926840296426
trend,2007-03-04,57.51629567705016
trend,2007-03-05,57.50866451380389
trend,2007-03-06,57.50103335055763
trend,2007-03-07,57.49340218731137
trend,2007-03-08,57.4857710240651
trend,2007-03-09,57.478139860818835
trend,2007-03-10,57.47050869757256
trend,2007-03-11,57.462877534326296
trend,2007-03-12,57.45524637108003
trend,2007-03-13,57.44761520783376
trend,2007-03-14,57.4399840445875
trend,2007-03-15,57.43235288134124
trend,2007-03-16,57.42472171809497
trend,2007-03-17,57.417090554848706
trend,2007-03-18,57.40945939160244
trend,2007-03-19,57.401828228356166
trend,2007-03-20,57.3941970651099
trend,2007-03-21,57.386565901863634
trend,2007-03-22,57.37893473861737
trend,2007-03-23,57.37130357537111
trend,2007-03-24,57.36367241212484
trend,2007-03-25,57.356041248878576
trend,2007-03-26,57.34841008563231
trend,2007-03-27,57.34077892238604
trend,2007-03-28,57.33314775913977
trend,2007-03-29,57.325516595893504
trend,2007-03-30,57.31788543264724
trend,2007-03-31,57.31025426940097
trend,2007-04-01,57.30262310615471
trend,2007-04-02,57.294991942908446
trend,2007-04-03,57.28736077966218
trend,2007-04-04,57.279729616415914
trend,2007-04-05,57.27209845316965
trend,2007-04-06,57.26446728992339
trend,2007-04-07,57.25683612667711
trend,2007-04-08,57.24920496343084
trend,2007-04-09,57.24157380018458
trend,2007-04-10,57.233942636938316
trend,2007-04-11,57.22631147369205
trend,2007-04-12,57.218680310445784
trend,2007-04-13,57.21104914719952
trend,2007-04-14,57.20341798395326
trend,2007-04-15,57.19578682070699
trend,2007-04-16,57.188155657460726
trend,2007-04-17,57.18052449421445
trend,2007-04-18,57.172893330968186
trend,2007-04-19,57.16526216772192
trend,2007-04-20,57.157631004475654
trend,2007-04-21,57.14999984122939
trend,2007-04-22,57.14236867798313
trend,2007-04-23,57.13473751473686
trend,2007-04-24,57.127106351490596
trend,2007-04-25,57.11947518824433
trend,2007-04-26,57.11184402499806
trend,2007-04-27,57.10421286175179
trend,2007-04-28,57.096581698505524
trend,2007-04-29,57.08895053525926
trend,2007-04-30,57.081319372013
trend,2007-05-01,57.07368820876673
trend,2007-05-02,57.066057045520466
trend,2007-05-03,57.0584258822742
trend,2007-05-04,57.050794719027934
trend,2007-05-05,57.04316355578166
trend,2007-05-06,57.035532392535394
trend,2007-05-07,57.02790122928913
trend,2007-05-08,57.02027006604287
trend,2007-05-09,57.0126389027966
trend,2007-05-10,57.00500773955034
trend,2007-05-11,56.99737657630407
trend,2007-05-12,56.989745413057804
trend,2007-05-13,56.982114249811545
trend,2007-05-14,56.97448308656528
trend,2007-05-15,56.966851923319
trend,2007-05-16,56.95922076007274
trend,2007-05-17,56.95158959682647
trend,2007-05-18,56.94395843358021
trend,2007-05-19,56.93632727033394
trend,2007-05-20,56.928696107087674
trend,2007-05-21,56.921064943841415
trend,2007-05-22,56.91343378059515
trend,2007-05-23,56.90580261734887
trend,2007-05-24,56.899112369209504
trend,2007-05-25,56.89242212107013
trend,2007-05-26,56.885731872930755
trend,2007-05-27,56.879041624791384
trend,2007-05-28,56.872351376652006
trend,2007-05-29,56.86566112851264
trend,2007-05-30,56.85897088037327
trend,2007-05-31,56.85228063223389
trend,2007-06-01,56.84559038409452
trend,2007-06-02,56.83890013595514
trend,2007-06-03,56.83220988781578
trend,2007-06-04,56.82551963967641
trend,2007-06-05,56.81882939153703
trend,2007-06-06,56.81213914339766
trend,2007-06-07,56.80544889525828
trend,2007-06-08,56.798758647118916
trend,2007-06-09,56.792068398979545
trend,2007-06-10,56.78537815084017
trend,2007-06-11,56.778687902700796
trend,2007-06-12,56.77199765456142
trend,2007-06-13,56.76530740642205
trend,2007-06-14,56.75861715828268
trend,2007-06-15,56.751926910143304
trend,2007-06-16,56.74523666200393
trend,2007-06-17,56.738546413864555
trend,2007-06-18,56.73185616572519
trend,2007-06-19,56.725165917585805
trend,2007-06-20,56.71847566944644
trend,2007-06-21,56.71178542130707
trend,2007-06-22,56.70509517316769
trend,2007-06-23,56.69840492502832
trend,2007-06-24,56.69171467688896
trend,2007-06-25,56.68502442874958
trend,2007-06-26,56.67833418061021
trend,2007-06-27,56.67164393247083
trend,2007-06-28,56.66495368433146
trend,2007-06-29,56.65826343619208
trend,2007-06-30,56.651573188052716
trend,2007-07-01,56.644882939913344
trend,2007-07-02,56.638192691773966
trend,2007-07-03,56.631502443634595
trend,2007-07-04,56.62481219549522
trend,2007-07-05,56.61812194735585
trend,2007-07-06,56.61143169921648
trend,2007-07-07,56.6047414510771
trend,2007-07-08,56.59805120293773
trend,2007-07-09,56.591360954798354
trend,2007-07-10,56.58467070665899
trend,2007-07-11,56.57798045851962
trend,2007-07-12,56.57129021038024
trend,2007-07-13,56.56459996224087
trend,2007-07-14,56.55790971410149
trend,2007-07-15,56.55121946596213
trend,2007-07-16,56.54452921782274
trend,2007-07-17,56.53783896968338
trend,2007-07-18,56.53114872154401
trend,2007-07-19,56.52445847340463
trend,2007-07-20,56.517768225265264
trend,2007-07-21,56.51107797712589
trend,2007-07-22,56.504387728986515
trend,2007-07-23,56.497697480847144
trend,2007-07-24,56.491007232707766
trend,2007-07-25,56.484316984568395
trend,2007-07-26,56.477626736429016
trend,2007-07-27,56.47093648828965
trend,2007-07-28,56.46424624015028
trend,2007-07-29,56.4575559920109
trend,2007-07-30,56.45086574387153
trend,2007-07-31,56.444175495732154
trend,2007-08-01,56.43748524759279
trend,2007-08-02,56.43079499945342
trend,2007-08-03,56.42410475131404
trend,2007-08-04,56.41741450317467
trend,2007-08-05,56.41072425503529
trend,2007-08-06,56.40403400689593
trend,2007-08-07,56.397343758756556
trend,2007-08-08,56.39065351061718
trend,2007-08-09,56.383963262477806
trend,2007-08-10,56.37727301433843
trend,2007-08-11,56.370582766199064
trend,2007-08-12,56.36389251805969
trend,2007-08-13,56.357202269920315
trend,2007-08-14,56.35051202178094
trend,2007-08-15,56.343821773641565
trend,2007-08-16,56.3371315255022
trend,2007-08-17,56.33044127736283
trend,2007-08-18,56.32375102922345
trend,2007-08-19,56.31706078108408
trend,2007-08-20,56.3103705329447
trend,2007-08-21,56.30368028480534
trend,2007-08-22,56.29699003666597
trend,2007-08-23,56.29029978852659
trend,2007-08-24,56.28360954038722
trend,2007-08-25,56.27691929224784
trend,2007-08-26,56.27022904410847
trend,2007-08-27,56.263538795969104
trend,2007-08-28,56.256848547829726
trend,2007-08-29,56.250158299690355
trend,2007-08-30,56.24346805155098
trend,2007-08-31,56.236777803411606
trend,2007-09-01,56.23008755527223
trend,2007-09-02,56.22339730713286
trend,2007-09-03,56.21670705899349
trend,2007-09-04,56.210016810854114
trend,2007-09-05,56.20332656271474
trend,2007-09-06,56.196636314575365
trend,2007-09-07,56.189946066436
trend,2007-09-08,56.18325581829663
trend,2007-09-09,56.17656557015725
trend,2007-09-10,56.16987532201788
trend,2007-09-11,56.1631850738785
trend,2007-09-12,56.15649482573914
trend,2007-09-13,56.14980457759977
trend,2007-09-14,56.14311432946039
trend,2007-09-15,56.13642408132102
trend,2007-09-16,56.12973383318164
trend,2007-09-17,56.123043585042275
trend,2007-09-18,56.116353336902904
trend,2007-09-19,56.109663088763526
trend,2007-09-20,56.102972840624155
trend,2007-09-21,56.096282592484776
trend,2007-09-22,56.08959234434541
trend,2007-09-23,56.08290209620604
trend,2007-09-24,56.07621184806666
trend,2007-09-25,56.06952159992729
trend,2007-09-26,56.062831351787914
trend,2007-09-27,56.05614110364854
trend,2007-09-28,56.049450855509164
trend,2007-09-29,56.0427606073698
trend,2007-09-30,56.03607035923043
trend,2007-10-01,56.02938011109105
trend,2007-10-02,56.02268986295168
trend,2007-10-03,56.015999614812316
trend,2007-10-04,56.00930936667294
trend,2007-10-05,56.002619118533566
trend,2007-10-06,55.99592887039419
trend,2007-10-07,55.98923862225482
trend,2007-10-08,55.98254837411544
trend,2007-10-09,55.975858125976075
trend,2007-10-10,55.9691678778367
trend,2007-10-11,55.962477629697325
trend,2007-10-12,55.955787381557954
trend,2007-10-13,55.949097133418576
trend,2007-10-14,55.94240688527921
trend,2007-10-15,55.93571663713984
trend,2007-10-16,55.92902638900046
trend,2007-10-17,55.92233614086109
trend,2007-10-18,55.91564589272171
trend,2007-10-19,55.90895564458235
trend,2007-10-20,55.90226539644298
trend,2007-10-21,55.8955751483036
trend,2007-10-22,55.88888490016423
trend,2007-10-23,55.88219465202485
trend,2007-10-24,55.875504403885486
trend,2007-10-25,55.868814155746115
trend,2007-10-26,55.86212390760674
trend,2007-10-27,55.855433659467366
trend,2007-10-28,55.84874341132799
trend,2007-10-29,55.842053163188616
trend,2007-10-30,55.83536291504925
trend,2007-10-31,55.828672666909874
trend,2007-11-01,55.8219824187705
trend,2007-11-02,55.815292170631125
trend,2007-11-03,55.808601922491754
trend,2007-11-04,55.801911674352375
trend,2007-11-05,55.79522142621301
trend,2007-11-06,55.78853117807364
trend,2007-11-07,55.78184092993426
trend,2007-11-08,55.77515068179489
trend,2007-11-09,55.77168892052652
trend,2007-11-10,55.768227159258146
trend,2007-11-11,55.76476539798978
trend,2007-11-12,55.7613036367214
trend,2007-11-13,55.757841875453025
trend,2007-11-14,55.754380114184656
trend,2007-11-15,55.75091835291628
trend,2007-11-16,55.747456591647904
trend,2007-11-17,55.743994830379535
trend,2007-11-18,55.74053306911116
trend,2007-11-19,55.73707130784279
trend,2007-11-20,55.733609546574414
trend,2007-11-21,55.73014778530604
trend,2007-11-22,55.72668602403767
trend,2007-11-23,55.72322426276929
trend,2007-11-24,55.71976250150092
trend,2007-11-25,55.71630074023255
trend,2007-11-26,55.71283897896417
trend,2007-11-27,55.7093772176958
trend,2007-11-28,55.70591545642743
trend,2007-11-29,55.70245369515905
trend,2007-11-30,55.69899193389068
trend,2007-12-01,55.695530172622306
trend,2007-12-02,55.69206841135393
trend,2007-12-03,55.68860665008556
trend,2007-12-04,55.685144888817184
trend,2007-12-05,55.681683127548816
trend,2007-12-06,55.67822136628044
trend,2007-12-07,55.67475960501206
trend,2007-12-08,55.671297843743695
trend,2007-12-09,55.66783608247532
trend,2007-12-10,55.66437432120694
trend,2007-12-11,55.66091255993857
trend,2007-12-12,55.6574507986702
trend,2007-12-13,55.65398903740183
trend,2007-12-14,55.65052727613345
trend,2007-12-15,55.647065514865076
trend,2007-12-16,55.64360375359671
trend,2007-12-17,55.64014199232833
trend,2007-12-18,55.636680231059955
trend,2007-12-19,55.633218469791586
trend,2007-12-20,55.62975670852321
trend,2007-12-21,55.62629494725484
trend,2007-12-22,55.622833185986465
trend,2007-12-23,55.61937142471809
trend,2007-12-24,55.61590966344972
trend,2007-12-25,55.612447902181344
trend,2007-12-26,55.608986140912975
trend,2007-12-27,55.6055243796446
trend,2007-12-28,55.60206261837622
trend,2007-12-29,55.598600857107854
trend,2007-12-30,55.59513909583948
trend,2007-12-31,55.5916773345711
trend,2008-01-01,55.58821557330273
trend,2008-01-02,55.58475381203436
trend,2008-01-03,55.58129205076599
trend,2008-01-04,55.57783028949761
trend,2008-01-05,55.574368528229236
trend,2008-01-06,55.57090676696087
trend,2008-01-07,55.56744500569249
trend,2008-01-08,55.563983244424115
trend,2008-01-09,55.560521483155746
trend,2008-01-10,55.55705972188737
trend,2008-01-11,55.553597960619
trend,2008-01-12,55.550136199350625
trend,2008-01-13,55.54667443808225
trend,2008-01-14,55.54321267681388
trend,2008-01-15,55.539750915545504
trend,2008-01-16,55.53628915427713
trend,2008-01-17,55.53282739300876
trend,2008-01-18,55.52936563174038
trend,2008-01-19,55.525903870472014
trend,2008-01-20,55.52244210920364
trend,2008-01-21,55.51898034793526
trend,2008-01-22,55.51551858666689
trend,2008-01-23,55.51205682539852
trend,2008-01-24,55.50859506413014
trend,2008-01-25,55.50513330286177
trend,2008-01-26,55.501671541593396
trend,2008-01-27,55.49820978032503
trend,2008-01-28,55.49474801905665
trend,2008-01-29,55.491286257788275
trend,2008-01-30,55.487824496519906
trend,2008-01-31,55.48436273525153
trend,2008-02-01,55.480900973983154
trend,2008-02-02,55.477439212714785
trend,2008-02-03,55.47397745144641
trend,2008-02-04,55.47051569017804
trend,2008-02-05,55.467053928909664
trend,2008-02-06,55.46359216764129
trend,2008-02-07,55.46013040637292
trend,2008-02-08,55.45666864510454
trend,2008-02-09,55.45320688383617
trend,2008-02-10,55.4497451225678
trend,2008-02-11,55.44628336129942
trend,2008-02-12,55.44282160003105
trend,2008-02-13,55.43935983876268
trend,2008-02-14,55.4358980774943
trend,2008-02-15,55.43243631622593
trend,2008-02-16,55.428974554957556
